71,8,410.67,434.10,113.22,269.85,-1,-1,-1,-1
71,2,1337.04,456.15,80.93,207.44,-1,-1,-1,-1
71,5,703.05,280.94,246.88,556.13,-1,-1,-1,-1
71,3,239.48,472.93,100.33,234.86,-1,-1,-1,-1
72,4,1312.04,533.78,52.97,127.89,-1,-1,-1,-1
72,8,410.55,434.60,114.59,268.59,-1,-1,-1,-1
72,1,1511.57,339.05,181.18,489.45,-1,-1,-1,-1
72,3,240.07,472.67,100.51,234.80,-1,-1,-1,-1
72,5,720.56,276.30,227.96,550.76,-1,-1,-1,-1
72,6,1695.98,264.32,217.40,570.84,-1,-1,-1,-1
72,2,1337.13,456.22,80.79,207.32,-1,-1,-1,-1
73,1,1504.62,338.07,181.24,491.63,-1,-1,-1,-1
73,4,1311.96,533.75,53.10,128.01,-1,-1,-1,-1
73,5,744.18,276.75,211.72,547.78,-1,-1,-1,-1
73,6,1695.05,262.55,217.98,575.04,-1,-1,-1,-1
73,2,1336.79,456.24,81.71,207.42,-1,-1,-1,-1
73,8,414.47,436.19,116.51,272.42,-1,-1,-1,-1
73,3,239.96,470.68,102.95,237.70,-1,-1,-1,-1
74,1,1503.24,336.47,184.40,494.84,-1,-1,-1,-1
74,4,1311.93,533.66,53.14,128.08,-1,-1,-1,-1
74,6,1694.10,260.77,218.73,580.51,-1,-1,-1,-1
74,8,413.93,436.66,117.96,271.66,-1,-1,-1,-1
74,5,752.46,278.14,197.87,544.09,-1,-1,-1,-1
74,2,1336.84,455.99,81.67,207.76,-1,-1,-1,-1
74,3,247.44,468.64,100.50,241.03,-1,-1,-1,-1
75,4,1312.00,533.73,53.17,128.06,-1,-1,-1,-1
75,6,1694.88,259.80,215.62,583.26,-1,-1,-1,-1
75,1,1503.00,333.69,184.84,497.88,-1,-1,-1,-1
75,2,1336.46,455.79,82.20,207.93,-1,-1,-1,-1
75,8,413.64,436.75,119.88,271.65,-1,-1,-1,-1
75,5,776.17,270.77,195.22,545.19,-1,-1,-1,-1
75,3,249.56,467.93,98.93,242.21,-1,-1,-1,-1
76,4,1311.88,533.74,53.64,128.23,-1,-1,-1,-1
76,1,1501.12,331.90,187.84,499.84,-1,-1,-1,-1
76,6,1689.20,260.91,213.80,579.25,-1,-1,-1,-1
76,2,1336.24,456.11,82.73,207.55,-1,-1,-1,-1
76,8,413.43,436.57,121.33,271.85,-1,-1,-1,-1
76,3,255.55,461.40,99.26,246.76,-1,-1,-1,-1
76,5,788.28,275.01,203.38,536.20,-1,-1,-1,-1
77,4,1312.12,533.56,53.31,128.31,-1,-1,-1,-1
77,3,254.99,461.17,101.49,246.71,-1,-1,-1,-1
77,8,413.68,435.99,121.19,272.78,-1,-1,-1,-1
77,6,1688.69,260.05,213.97,582.06,-1,-1,-1,-1
77,2,1335.81,455.93,83.15,207.70,-1,-1,-1,-1
77,1,1497.91,329.82,193.29,503.82,-1,-1,-1,-1
77,5,794.34,277.66,224.28,531.74,-1,-1,-1,-1
78,4,1312.27,533.34,52.63,128.66,-1,-1,-1,-1
78,1,1486.96,326.74,200.00,509.00,-1,-1,-1,-1
78,5,809.60,287.82,242.19,524.26,-1,-1,-1,-1
78,2,1335.83,456.04,83.33,207.70,-1,-1,-1,-1
78,6,1689.76,263.22,210.78,587.80,-1,-1,-1,-1
78,8,415.79,432.43,118.70,270.96,-1,-1,-1,-1
78,3,264.55,460.54,98.44,247.63,-1,-1,-1,-1
79,4,1312.10,533.50,52.88,128.42,-1,-1,-1,-1
79,6,1689.36,263.77,210.50,587.84,-1,-1,-1,-1
79,5,816.96,291.86,243.98,518.06,-1,-1,-1,-1
79,1,1482.69,325.63,207.76,511.08,-1,-1,-1,-1
79,8,418.71,432.76,114.85,270.99,-1,-1,-1,-1
79,2,1335.68,455.57,83.90,208.41,-1,-1,-1,-1
79,3,271.15,459.82,100.91,248.08,-1,-1,-1,-1
80,4,1312.08,533.44,52.52,128.49,-1,-1,-1,-1
80,1,1473.75,323.50,210.35,514.31,-1,-1,-1,-1
80,6,1681.45,260.79,212.87,594.45,-1,-1,-1,-1
80,2,1335.77,455.14,83.94,209.06,-1,-1,-1,-1
80,8,424.39,429.26,113.55,277.47,-1,-1,-1,-1
80,5,826.84,299.45,240.68,501.02,-1,-1,-1,-1
80,3,269.40,461.28,108.39,245.83,-1,-1,-1,-1
81,6,1680.23,259.14,214.96,598.24,-1,-1,-1,-1
81,1,1474.11,322.78,208.81,515.89,-1,-1,-1,-1
81,4,1311.80,533.59,52.70,128.54,-1,-1,-1,-1
81,8,427.94,428.96,109.95,277.89,-1,-1,-1,-1
81,2,1335.46,455.09,84.40,208.88,-1,-1,-1,-1
81,5,832.05,300.51,244.25,499.84,-1,-1,-1,-1
81,3,277.83,462.19,106.24,245.31,-1,-1,-1,-1
82,6,1679.54,257.87,216.66,600.27,-1,-1,-1,-1
82,4,1311.76,533.74,52.74,128.58,-1,-1,-1,-1
82,1,1465.96,322.84,209.99,515.37,-1,-1,-1,-1
82,2,1335.48,454.88,84.20,209.30,-1,-1,-1,-1
82,8,429.98,428.25,107.85,279.29,-1,-1,-1,-1
82,5,842.19,300.80,239.53,500.78,-1,-1,-1,-1
82,3,278.62,468.80,105.99,240.16,-1,-1,-1,-1
83,4,1311.88,533.47,52.89,129.19,-1,-1,-1,-1
83,6,1676.97,253.75,221.54,607.56,-1,-1,-1,-1
83,1,1455.45,322.94,214.72,515.82,-1,-1,-1,-1
83,2,1335.18,454.52,84.85,209.89,-1,-1,-1,-1
83,5,857.63,305.75,225.22,489.23,-1,-1,-1,-1
83,8,437.70,426.32,102.61,283.50,-1,-1,-1,-1
83,3,286.28,466.03,104.74,244.93,-1,-1,-1,-1
84,4,1311.76,533.31,53.46,129.27,-1,-1,-1,-1
84,8,439.56,426.49,101.52,282.86,-1,-1,-1,-1
84,2,1334.95,454.75,85.16,209.42,-1,-1,-1,-1
84,6,1675.67,251.30,224.05,612.27,-1,-1,-1,-1
84,1,1444.25,323.02,222.13,516.55,-1,-1,-1,-1
84,5,871.11,306.91,214.53,484.93,-1,-1,-1,-1
84,3,288.59,460.62,101.73,248.25,-1,-1,-1,-1
85,4,1311.51,533.31,53.62,129.28,-1,-1,-1,-1
85,2,1334.84,454.31,85.20,209.93,-1,-1,-1,-1
85,6,1670.67,243.57,231.38,616.43,-1,-1,-1,-1
85,8,440.93,426.75,101.68,281.70,-1,-1,-1,-1
85,1,1439.76,320.43,229.02,524.23,-1,-1,-1,-1
85,3,295.58,458.85,99.22,250.98,-1,-1,-1,-1
85,5,910.79,301.15,181.35,484.48,-1,-1,-1,-1
86,4,1311.30,533.37,53.89,129.38,-1,-1,-1,-1
86,2,1334.73,453.89,85.49,210.45,-1,-1,-1,-1
86,6,1664.84,240.34,230.36,621.25,-1,-1,-1,-1
86,1,1426.83,319.06,239.80,529.80,-1,-1,-1,-1
86,8,446.45,426.02,103.26,282.38,-1,-1,-1,-1
86,5,927.02,299.74,180.54,486.56,-1,-1,-1,-1
86,3,297.45,459.31,97.05,250.53,-1,-1,-1,-1
87,4,1311.11,533.32,54.09,129.47,-1,-1,-1,-1
87,6,1665.32,239.36,228.63,623.21,-1,-1,-1,-1
87,2,1334.65,454.00,86.29,210.51,-1,-1,-1,-1
87,5,929.09,300.31,194.30,483.09,-1,-1,-1,-1
87,1,1419.51,324.57,239.29,528.48,-1,-1,-1,-1
87,8,447.45,426.53,105.08,281.30,-1,-1,-1,-1
87,3,297.71,458.86,99.97,251.00,-1,-1,-1,-1
88,4,1311.17,533.39,54.12,129.26,-1,-1,-1,-1
88,5,936.07,302.08,212.74,479.43,-1,-1,-1,-1
88,2,1334.02,453.05,87.73,211.79,-1,-1,-1,-1
88,8,451.92,424.65,111.64,284.60,-1,-1,-1,-1
88,1,1420.18,322.57,237.17,534.56,-1,-1,-1,-1
88,6,1663.51,236.60,231.90,627.98,-1,-1,-1,-1
88,3,305.03,456.94,98.59,253.03,-1,-1,-1,-1
89,4,1311.26,533.59,53.62,129.47,-1,-1,-1,-1
89,5,941.96,303.79,217.79,476.79,-1,-1,-1,-1
89,8,455.15,424.43,116.07,285.46,-1,-1,-1,-1
89,2,1334.97,453.09,86.35,211.75,-1,-1,-1,-1
89,6,1663.20,236.49,231.68,627.64,-1,-1,-1,-1
89,1,1410.94,322.01,240.31,535.56,-1,-1,-1,-1
89,3,306.30,454.84,97.87,255.50,-1,-1,-1,-1
90,4,1311.13,533.50,53.36,129.87,-1,-1,-1,-1
90,8,455.48,426.56,116.46,283.10,-1,-1,-1,-1
90,5,952.44,301.90,226.96,476.51,-1,-1,-1,-1
90,2,1334.65,453.65,86.89,210.34,-1,-1,-1,-1
90,6,1655.01,231.99,233.62,636.46,-1,-1,-1,-1
90,1,1400.88,321.14,243.56,538.23,-1,-1,-1,-1
90,3,310.43,454.50,101.08,256.41,-1,-1,-1,-1
91,5,958.16,309.06,230.32,468.94,-1,-1,-1,-1
91,4,1311.09,533.51,54.20,130.01,-1,-1,-1,-1
91,8,456.44,427.16,114.09,282.15,-1,-1,-1,-1
91,1,1402.87,319.65,239.28,541.00,-1,-1,-1,-1
91,2,1334.84,453.98,85.51,210.03,-1,-1,-1,-1
91,3,310.40,454.72,101.65,255.47,-1,-1,-1,-1
91,6,1654.59,230.13,233.56,641.19,-1,-1,-1,-1
92,5,964.46,308.52,234.39,470.03,-1,-1,-1,-1
92,4,1310.96,533.46,54.53,130.36,-1,-1,-1,-1
92,8,457.64,427.07,112.29,282.26,-1,-1,-1,-1
92,1,1394.73,317.37,240.00,544.82,-1,-1,-1,-1
92,6,1653.98,230.70,233.57,641.01,-1,-1,-1,-1
92,3,311.02,454.87,102.07,255.46,-1,-1,-1,-1
92,2,1332.11,455.00,82.39,209.52,-1,-1,-1,-1
93,4,1310.77,533.66,54.93,130.04,-1,-1,-1,-1
93,5,973.11,315.65,235.09,461.45,-1,-1,-1,-1
93,1,1393.26,315.17,242.03,549.80,-1,-1,-1,-1
93,6,1641.77,228.27,242.47,646.92,-1,-1,-1,-1
93,8,459.97,425.45,110.05,285.03,-1,-1,-1,-1
93,2,1336.29,454.79,82.01,209.85,-1,-1,-1,-1
93,3,312.76,454.59,100.85,256.58,-1,-1,-1,-1
94,5,981.96,312.81,232.88,461.04,-1,-1,-1,-1
94,4,1310.67,533.60,55.60,130.17,-1,-1,-1,-1
94,1,1383.12,314.76,245.96,550.30,-1,-1,-1,-1
94,8,461.08,424.46,108.49,286.23,-1,-1,-1,-1
94,6,1633.70,232.49,244.07,652.31,-1,-1,-1,-1
94,3,320.30,453.81,97.87,257.57,-1,-1,-1,-1
94,2,1337.27,455.26,80.61,209.89,-1,-1,-1,-1
95,5,994.44,314.87,223.16,457.74,-1,-1,-1,-1
95,6,1633.52,235.67,243.01,646.76,-1,-1,-1,-1
95,4,1311.05,533.45,54.05,130.24,-1,-1,-1,-1
95,1,1380.20,314.87,237.54,548.98,-1,-1,-1,-1
95,8,466.61,422.83,108.85,289.26,-1,-1,-1,-1
95,3,321.71,452.88,97.56,259.70,-1,-1,-1,-1
95,2,1336.79,455.31,81.41,209.96,-1,-1,-1,-1
96,4,1311.43,533.41,52.88,130.14,-1,-1,-1,-1
96,1,1374.42,312.74,234.06,552.15,-1,-1,-1,-1
96,5,1012.72,314.36,217.49,457.79,-1,-1,-1,-1
96,6,1625.13,234.75,243.87,648.86,-1,-1,-1,-1
96,8,468.17,422.25,106.91,290.87,-1,-1,-1,-1
96,3,322.55,452.65,97.11,260.73,-1,-1,-1,-1
96,2,1337.45,455.83,79.98,209.83,-1,-1,-1,-1
97,4,1311.10,533.34,52.89,130.26,-1,-1,-1,-1
97,8,468.75,421.36,106.94,292.25,-1,-1,-1,-1
97,5,1026.93,315.06,206.36,455.02,-1,-1,-1,-1
97,6,1619.04,232.29,241.10,652.72,-1,-1,-1,-1
97,1,1375.35,311.35,231.29,556.16,-1,-1,-1,-1
97,2,1337.40,455.86,79.84,210.03,-1,-1,-1,-1
97,3,323.19,453.21,96.15,260.77,-1,-1,-1,-1
98,4,1311.39,532.49,52.27,131.31,-1,-1,-1,-1
98,8,468.69,420.60,109.09,292.08,-1,-1,-1,-1
98,1,1369.49,307.07,227.82,565.36,-1,-1,-1,-1
98,5,1045.79,317.37,185.55,447.62,-1,-1,-1,-1
98,2,1337.95,455.68,79.09,210.20,-1,-1,-1,-1
98,6,1612.53,231.16,237.96,655.12,-1,-1,-1,-1
98,3,331.25,453.23,91.61,260.83,-1,-1,-1,-1
99,4,1311.76,532.13,51.86,131.53,-1,-1,-1,-1
99,5,1052.17,320.44,175.17,442.34,-1,-1,-1,-1
99,8,465.85,420.39,113.63,291.91,-1,-1,-1,-1
99,1,1358.16,305.50,234.92,571.37,-1,-1,-1,-1
99,2,1337.72,455.65,78.78,210.39,-1,-1,-1,-1
99,6,1612.91,231.37,236.79,654.54,-1,-1,-1,-1
99,3,331.83,453.15,91.16,260.64,-1,-1,-1,-1
100,5,1063.33,313.36,166.21,443.74,-1,-1,-1,-1
100,4,1311.87,531.95,51.69,131.39,-1,-1,-1,-1
100,1,1360.35,308.20,230.60,576.55,-1,-1,-1,-1
100,2,1337.61,455.08,79.67,211.68,-1,-1,-1,-1
100,8,463.00,418.96,120.16,293.49,-1,-1,-1,-1
100,3,330.88,451.35,93.04,262.54,-1,-1,-1,-1
100,6,1601.87,227.73,242.96,661.29,-1,-1,-1,-1
101,4,1311.53,532.25,51.68,130.97,-1,-1,-1,-1
101,5,1074.53,315.11,161.80,440.28,-1,-1,-1,-1
101,1,1356.77,309.76,221.50,574.59,-1,-1,-1,-1
101,8,461.06,418.52,124.94,294.79,-1,-1,-1,-1
101,3,330.26,449.90,95.50,264.11,-1,-1,-1,-1
101,2,1337.23,455.85,80.21,210.68,-1,-1,-1,-1
101,6,1593.87,224.63,242.80,667.01,-1,-1,-1,-1
102,4,1312.14,532.27,50.61,130.68,-1,-1,-1,-1
102,5,1087.36,312.98,166.18,444.02,-1,-1,-1,-1
102,1,1357.83,310.74,218.29,574.94,-1,-1,-1,-1
102,6,1592.54,222.68,243.26,669.92,-1,-1,-1,-1
102,3,329.40,449.39,98.35,264.84,-1,-1,-1,-1
102,8,459.76,417.37,127.77,296.07,-1,-1,-1,-1
102,2,1334.19,456.98,76.08,208.59,-1,-1,-1,-1
103,4,1311.88,532.39,51.34,130.80,-1,-1,-1,-1
103,1,1347.58,311.20,223.02,575.83,-1,-1,-1,-1
103,8,460.69,417.06,125.41,297.29,-1,-1,-1,-1
103,5,1094.71,314.21,184.90,440.93,-1,-1,-1,-1
103,3,329.76,448.31,99.14,266.40,-1,-1,-1,-1
103,6,1578.81,219.94,241.19,675.69,-1,-1,-1,-1
103,2,1334.85,457.09,73.89,207.75,-1,-1,-1,-1
104,1,1344.70,315.39,213.30,579.17,-1,-1,-1,-1
104,8,460.06,416.55,127.16,298.38,-1,-1,-1,-1
104,4,1311.73,531.90,52.78,131.87,-1,-1,-1,-1
104,5,1101.70,317.85,188.28,436.13,-1,-1,-1,-1
104,6,1577.49,217.18,241.95,680.76,-1,-1,-1,-1
104,3,335.67,447.37,99.05,267.33,-1,-1,-1,-1
104,2,1334.58,456.40,74.15,208.74,-1,-1,-1,-1
105,1,1343.93,313.19,213.28,584.09,-1,-1,-1,-1
105,5,1107.65,327.80,191.04,426.41,-1,-1,-1,-1
105,8,460.01,415.99,127.99,299.20,-1,-1,-1,-1
105,4,1311.78,531.83,52.69,132.26,-1,-1,-1,-1
105,6,1571.46,216.48,239.57,681.49,-1,-1,-1,-1
105,3,335.94,449.48,99.93,264.50,-1,-1,-1,-1
105,2,1335.08,457.79,73.43,206.09,-1,-1,-1,-1
106,8,460.76,416.62,125.74,299.23,-1,-1,-1,-1
106,3,337.84,450.56,98.00,263.66,-1,-1,-1,-1
106,5,1116.53,332.43,188.01,416.80,-1,-1,-1,-1
106,1,1328.74,302.93,227.30,592.67,-1,-1,-1,-1
106,6,1565.18,212.12,236.55,692.13,-1,-1,-1,-1
106,4,1312.59,531.54,51.19,132.94,-1,-1,-1,-1
106,2,1336.41,460.37,71.31,201.20,-1,-1,-1,-1
107,8,461.14,416.25,124.58,300.48,-1,-1,-1,-1
107,5,1124.56,328.36,187.04,415.94,-1,-1,-1,-1
107,3,338.46,451.87,97.43,262.59,-1,-1,-1,-1
107,1,1318.93,299.60,231.26,598.86,-1,-1,-1,-1
107,6,1564.20,208.82,236.52,699.55,-1,-1,-1,-1
107,4,1313.09,532.52,51.07,131.06,-1,-1,-1,-1
107,2,1336.87,461.32,70.17,199.05,-1,-1,-1,-1
108,8,462.58,416.47,122.62,301.48,-1,-1,-1,-1
108,3,338.67,452.10,97.85,263.14,-1,-1,-1,-1
108,5,1129.03,330.35,180.14,412.78,-1,-1,-1,-1
108,1,1306.76,296.57,239.35,604.01,-1,-1,-1,-1
108,6,1556.67,206.46,236.15,705.73,-1,-1,-1,-1
108,4,1313.93,533.33,49.97,129.20,-1,-1,-1,-1
108,2,1337.21,461.86,69.42,198.31,-1,-1,-1,-1
109,8,463.89,416.88,120.68,302.06,-1,-1,-1,-1
109,1,1293.51,294.66,250.65,607.00,-1,-1,-1,-1
109,5,1136.82,333.25,178.95,406.87,-1,-1,-1,-1
109,6,1549.43,210.02,235.39,712.92,-1,-1,-1,-1
109,3,345.69,451.67,95.39,264.61,-1,-1,-1,-1
109,2,1337.43,461.77,68.99,198.46,-1,-1,-1,-1
109,4,1313.49,533.12,50.60,129.52,-1,-1,-1,-1
110,8,464.47,416.78,119.36,302.85,-1,-1,-1,-1
110,3,346.39,450.45,95.08,266.67,-1,-1,-1,-1
110,5,1151.75,334.44,166.17,401.93,-1,-1,-1,-1
110,1,1287.17,294.43,248.65,606.08,-1,-1,-1,-1
110,6,1549.57,209.66,233.56,713.39,-1,-1,-1,-1
110,2,1337.35,461.28,69.08,199.15,-1,-1,-1,-1
110,4,1313.39,532.75,50.90,130.02,-1,-1,-1,-1
111,8,464.72,416.04,118.31,303.65,-1,-1,-1,-1
111,1,1275.45,293.57,255.11,608.15,-1,-1,-1,-1
111,3,346.89,449.52,95.08,268.08,-1,-1,-1,-1
111,5,1166.69,331.57,153.76,404.82,-1,-1,-1,-1
111,6,1541.38,209.32,234.69,714.12,-1,-1,-1,-1
111,4,1313.56,532.67,50.57,129.86,-1,-1,-1,-1
111,2,1336.17,433.99,83.87,256.32,-1,-1,-1,-1
112,8,464.24,415.18,118.38,305.18,-1,-1,-1,-1
112,1,1278.30,290.25,249.31,615.08,-1,-1,-1,-1
112,5,1174.84,324.40,149.51,408.81,-1,-1,-1,-1
112,3,346.77,447.61,96.06,270.31,-1,-1,-1,-1
112,6,1541.67,210.63,233.06,712.10,-1,-1,-1,-1
112,2,1334.35,428.13,87.48,265.81,-1,-1,-1,-1
112,4,1313.53,531.93,50.71,130.98,-1,-1,-1,-1
113,8,462.38,413.80,118.27,307.17,-1,-1,-1,-1
113,5,1183.11,325.09,149.86,407.80,-1,-1,-1,-1
113,1,1273.71,285.85,241.97,624.19,-1,-1,-1,-1
113,3,345.92,446.20,97.84,272.12,-1,-1,-1,-1
113,6,1534.35,214.99,232.37,716.73,-1,-1,-1,-1
113,2,1332.16,423.49,92.32,274.81,-1,-1,-1,-1
113,4,1313.26,529.57,51.62,135.80,-1,-1,-1,-1
114,8,461.10,411.26,119.35,311.03,-1,-1,-1,-1
114,3,345.76,444.05,99.49,275.22,-1,-1,-1,-1
114,5,1188.40,324.79,155.95,409.25,-1,-1,-1,-1
114,6,1525.68,212.66,234.48,722.91,-1,-1,-1,-1
114,1,1264.65,283.15,245.46,630.46,-1,-1,-1,-1
114,4,1313.02,527.75,52.34,139.33,-1,-1,-1,-1
114,2,1334.58,454.41,74.71,210.74,-1,-1,-1,-1
115,8,457.45,409.68,116.48,313.39,-1,-1,-1,-1
115,1,1255.85,284.45,246.88,628.98,-1,-1,-1,-1
115,6,1523.29,210.58,238.54,727.56,-1,-1,-1,-1
115,3,345.63,442.63,99.09,277.15,-1,-1,-1,-1
115,2,1333.04,452.54,77.52,213.79,-1,-1,-1,-1
115,5,1192.92,327.06,163.18,402.51,-1,-1,-1,-1
115,4,1311.07,522.39,56.74,150.18,-1,-1,-1,-1
116,6,1514.27,205.49,241.08,735.74,-1,-1,-1,-1
116,8,458.14,408.66,114.99,314.11,-1,-1,-1,-1
116,3,344.96,441.18,99.95,279.67,-1,-1,-1,-1
116,1,1255.01,285.90,247.58,636.06,-1,-1,-1,-1
116,2,1332.44,452.18,78.29,214.30,-1,-1,-1,-1
116,5,1202.35,331.38,160.86,406.13,-1,-1,-1,-1
116,4,1309.37,517.28,60.13,160.74,-1,-1,-1,-1
117,8,457.70,407.38,115.14,315.41,-1,-1,-1,-1
117,6,1507.36,201.93,239.52,742.83,-1,-1,-1,-1
117,3,345.46,439.63,99.43,282.57,-1,-1,-1,-1
117,1,1251.00,292.02,240.51,628.41,-1,-1,-1,-1
117,2,1332.28,452.45,78.14,213.90,-1,-1,-1,-1
117,5,1202.32,332.94,161.00,403.71,-1,-1,-1,-1
118,6,1498.95,198.55,240.83,750.39,-1,-1,-1,-1
118,8,455.48,406.91,117.02,315.77,-1,-1,-1,-1
118,3,344.87,439.30,100.72,284.94,-1,-1,-1,-1
118,2,1332.43,452.78,77.38,213.45,-1,-1,-1,-1
118,1,1247.54,291.21,230.61,632.36,-1,-1,-1,-1
118,5,1218.52,333.34,159.65,406.89,-1,-1,-1,-1
119,6,1497.90,194.80,242.97,757.75,-1,-1,-1,-1
119,8,454.53,406.11,118.21,317.38,-1,-1,-1,-1
119,3,343.75,439.20,102.65,286.03,-1,-1,-1,-1
119,1,1235.11,290.94,239.92,645.06,-1,-1,-1,-1
119,2,1333.07,453.01,76.02,213.15,-1,-1,-1,-1
119,5,1219.30,337.22,159.12,397.41,-1,-1,-1,-1
120,6,1494.37,183.19,248.99,768.14,-1,-1,-1,-1
120,8,454.47,406.23,118.18,317.41,-1,-1,-1,-1
120,3,344.25,439.76,101.83,286.43,-1,-1,-1,-1
120,2,1334.02,453.27,74.15,212.94,-1,-1,-1,-1
120,1,1215.30,301.99,248.34,623.99,-1,-1,-1,-1
120,5,1226.91,344.81,160.09,382.37,-1,-1,-1,-1
121,8,449.76,406.01,116.36,318.40,-1,-1,-1,-1
121,6,1482.66,174.95,256.56,782.29,-1,-1,-1,-1
121,3,343.73,440.12,102.56,286.74,-1,-1,-1,-1
121,1,1211.22,291.94,255.16,641.31,-1,-1,-1,-1
121,2,1334.77,453.72,72.96,212.34,-1,-1,-1,-1
121,5,1236.76,347.70,156.33,393.02,-1,-1,-1,-1
122,8,449.26,405.58,116.14,319.77,-1,-1,-1,-1
122,6,1474.04,161.34,259.58,797.40,-1,-1,-1,-1
122,3,342.99,439.87,102.15,287.78,-1,-1,-1,-1
122,5,1238.53,349.43,153.97,388.05,-1,-1,-1,-1
122,1,1187.40,289.46,271.22,650.44,-1,-1,-1,-1
122,2,1336.31,456.22,70.27,208.66,-1,-1,-1,-1
123,6,1461.99,157.16,267.87,804.51,-1,-1,-1,-1
123,8,447.99,404.96,116.92,320.95,-1,-1,-1,-1
123,3,342.06,438.45,102.82,290.53,-1,-1,-1,-1
123,5,1239.25,347.64,153.21,391.62,-1,-1,-1,-1
123,1,1164.44,281.15,285.34,667.11,-1,-1,-1,-1
123,2,1336.96,457.69,69.04,206.52,-1,-1,-1,-1
124,6,1461.18,155.38,269.11,808.36,-1,-1,-1,-1
124,1,1152.76,279.08,292.85,671.91,-1,-1,-1,-1
124,8,447.44,404.97,117.50,321.09,-1,-1,-1,-1
124,3,336.40,436.56,103.33,294.27,-1,-1,-1,-1
124,5,1251.07,354.12,145.94,379.40,-1,-1,-1,-1
124,2,1337.57,459.26,67.72,203.79,-1,-1,-1,-1
125,1,1144.11,275.71,294.24,678.17,-1,-1,-1,-1
125,6,1449.00,154.77,278.59,808.70,-1,-1,-1,-1
125,3,336.22,436.01,102.93,294.99,-1,-1,-1,-1
125,8,447.37,404.49,116.52,323.63,-1,-1,-1,-1
125,5,1252.42,353.83,143.60,379.88,-1,-1,-1,-1
125,2,1337.95,459.70,66.91,202.41,-1,-1,-1,-1
126,1,1139.60,272.66,287.67,682.96,-1,-1,-1,-1
126,6,1448.99,153.86,276.70,810.45,-1,-1,-1,-1
126,8,447.94,404.58,116.64,324.38,-1,-1,-1,-1
126,3,335.69,433.38,102.15,298.96,-1,-1,-1,-1
126,2,1338.13,459.26,66.68,202.74,-1,-1,-1,-1
127,1,1130.14,269.48,291.50,689.34,-1,-1,-1,-1
127,6,1439.23,152.82,280.74,812.92,-1,-1,-1,-1
127,8,448.74,403.93,114.04,325.33,-1,-1,-1,-1
127,3,333.48,431.91,104.94,300.66,-1,-1,-1,-1
127,2,1337.81,458.31,67.23,203.83,-1,-1,-1,-1
128,1,1130.31,265.09,290.65,699.62,-1,-1,-1,-1
128,6,1416.36,150.38,293.78,817.23,-1,-1,-1,-1
128,8,449.72,402.91,112.00,326.37,-1,-1,-1,-1
128,3,331.06,429.78,109.20,303.21,-1,-1,-1,-1
128,2,1336.82,457.68,69.21,203.91,-1,-1,-1,-1
129,6,1404.89,155.08,301.94,823.02,-1,-1,-1,-1
129,1,1120.34,266.49,295.90,710.62,-1,-1,-1,-1
129,8,449.13,400.67,113.15,329.52,-1,-1,-1,-1
129,3,329.67,429.13,110.94,304.00,-1,-1,-1,-1
129,2,1337.26,458.49,68.51,202.15,-1,-1,-1,-1
130,8,449.50,399.50,112.16,332.11,-1,-1,-1,-1
130,1,1122.11,258.83,291.17,722.73,-1,-1,-1,-1
130,3,328.52,428.05,113.08,306.28,-1,-1,-1,-1
130,6,1397.89,155.59,299.36,823.22,-1,-1,-1,-1
130,2,1337.24,459.13,68.53,200.82,-1,-1,-1,-1
131,6,1390.97,158.78,298.07,831.99,-1,-1,-1,-1
131,8,449.09,398.70,112.99,333.50,-1,-1,-1,-1
131,1,1121.31,269.12,275.94,707.31,-1,-1,-1,-1
131,3,322.07,427.45,115.84,308.29,-1,-1,-1,-1
131,2,1337.58,460.67,67.79,197.97,-1,-1,-1,-1
132,1,1112.74,270.31,261.58,719.42,-1,-1,-1,-1
132,8,448.80,397.88,113.61,334.62,-1,-1,-1,-1
132,6,1381.56,158.55,301.20,831.23,-1,-1,-1,-1
132,3,325.89,427.93,118.07,307.63,-1,-1,-1,-1
132,2,1337.19,460.74,68.54,197.78,-1,-1,-1,-1
133,1,1100.68,266.52,269.55,729.17,-1,-1,-1,-1
133,8,448.07,396.81,114.86,336.27,-1,-1,-1,-1
133,6,1375.80,156.71,296.24,835.70,-1,-1,-1,-1
133,3,321.02,427.47,117.92,310.35,-1,-1,-1,-1
133,2,1337.96,462.47,67.09,195.25,-1,-1,-1,-1
134,1,1098.14,271.06,276.16,734.39,-1,-1,-1,-1
134,8,448.75,396.40,113.55,336.90,-1,-1,-1,-1
134,3,320.28,427.25,119.37,311.89,-1,-1,-1,-1
134,6,1366.69,152.95,297.66,842.94,-1,-1,-1,-1
134,2,1338.35,462.86,66.60,195.31,-1,-1,-1,-1
135,1,1094.12,268.40,267.96,737.92,-1,-1,-1,-1
135,8,448.51,396.19,113.92,337.37,-1,-1,-1,-1
135,6,1355.17,145.06,303.86,856.85,-1,-1,-1,-1
135,3,320.37,426.36,119.09,314.20,-1,-1,-1,-1
135,2,1339.18,464.15,65.14,193.74,-1,-1,-1,-1
136,8,447.88,394.92,114.00,339.80,-1,-1,-1,-1
136,6,1343.46,140.36,310.24,864.40,-1,-1,-1,-1
136,1,1085.97,261.16,266.85,752.86,-1,-1,-1,-1
136,3,320.37,425.16,119.51,315.86,-1,-1,-1,-1
137,6,1335.32,137.56,311.71,870.56,-1,-1,-1,-1
137,1,1078.04,253.92,267.09,754.83,-1,-1,-1,-1
