100,24,286.98,178.49,24.82,81.26,-1,-1,-1,-1
100,23,299.51,174.39,26.10,89.54,-1,-1,-1,-1
101,2,310.15,-12.57,268.44,544.66,-1,-1,-1,-1
101,1,-39.32,-18.81,270.93,620.43,-1,-1,-1,-1
101,28,143.70,29.43,137.42,395.27,-1,-1,-1,-1
101,24,286.98,178.48,24.81,81.46,-1,-1,-1,-1
101,23,299.30,174.16,26.15,90.34,-1,-1,-1,-1
102,1,-37.84,-17.54,269.28,616.56,-1,-1,-1,-1
102,2,312.14,-16.41,269.62,548.18,-1,-1,-1,-1
102,28,138.47,23.23,142.78,401.87,-1,-1,-1,-1
102,24,286.14,177.62,26.31,83.12,-1,-1,-1,-1
102,23,299.05,174.09,26.74,90.57,-1,-1,-1,-1
103,2,313.08,-20.18,267.92,551.13,-1,-1,-1,-1
103,28,138.45,22.74,142.53,401.21,-1,-1,-1,-1
103,1,-39.32,-20.96,265.28,622.75,-1,-1,-1,-1
103,23,298.90,174.36,26.86,90.11,-1,-1,-1,-1
103,24,285.90,178.11,26.66,82.28,-1,-1,-1,-1
104,1,-40.56,-19.42,272.00,624.01,-1,-1,-1,-1
104,2,312.58,-14.81,268.91,541.66,-1,-1,-1,-1
104,28,137.96,22.36,143.20,402.47,-1,-1,-1,-1
104,24,286.37,178.79,26.03,80.84,-1,-1,-1,-1
104,23,299.07,174.78,26.45,89.29,-1,-1,-1,-1
105,1,-39.69,-21.70,271.81,623.23,-1,-1,-1,-1
105,28,138.37,19.62,142.28,405.32,-1,-1,-1,-1
105,2,314.46,-21.46,270.62,549.39,-1,-1,-1,-1
105,24,287.24,176.19,28.44,85.79,-1,-1,-1,-1
105,23,298.92,174.58,26.72,89.57,-1,-1,-1,-1
106,2,314.31,-19.01,270.97,549.18,-1,-1,-1,-1
106,28,134.30,21.43,144.79,403.38,-1,-1,-1,-1
106,1,-38.73,-25.57,270.87,626.86,-1,-1,-1,-1
106,23,299.37,174.33,26.22,89.45,-1,-1,-1,-1
106,24,286.44,177.98,25.96,82.24,-1,-1,-1,-1
107,28,138.82,21.92,141.17,404.28,-1,-1,-1,-1
107,1,-38.23,-27.14,270.50,629.44,-1,-1,-1,-1
107,2,314.26,-18.01,271.82,551.93,-1,-1,-1,-1
107,24,288.02,177.87,26.95,82.61,-1,-1,-1,-1
107,23,299.39,174.44,26.21,89.40,-1,-1,-1,-1
108,28,138.91,22.78,140.83,403.22,-1,-1,-1,-1
108,1,-38.09,-28.30,270.88,634.01,-1,-1,-1,-1
108,2,314.57,-13.95,275.92,549.65,-1,-1,-1,-1
108,24,288.23,177.93,26.36,82.54,-1,-1,-1,-1
108,23,299.43,174.54,25.91,89.35,-1,-1,-1,-1
109,28,138.46,23.26,141.95,403.50,-1,-1,-1,-1
109,1,-37.29,-25.20,269.34,627.53,-1,-1,-1,-1
109,2,314.39,-15.71,281.30,552.14,-1,-1,-1,-1
109,24,288.13,177.89,26.45,82.56,-1,-1,-1,-1
109,23,299.52,174.42,25.69,89.49,-1,-1,-1,-1
110,28,137.47,22.27,144.29,405.02,-1,-1,-1,-1
110,1,-37.33,-26.36,269.85,627.57,-1,-1,-1,-1
110,2,316.04,-19.16,282.93,560.81,-1,-1,-1,-1
110,24,288.17,178.19,26.40,82.17,-1,-1,-1,-1
110,23,299.58,174.60,25.84,89.24,-1,-1,-1,-1
111,28,137.52,23.47,144.21,403.42,-1,-1,-1,-1
111,1,-38.34,-29.30,266.70,631.74,-1,-1,-1,-1
111,2,315.33,-13.76,278.72,553.70,-1,-1,-1,-1
111,24,288.16,178.35,26.33,81.78,-1,-1,-1,-1
111,23,299.57,174.71,25.85,89.05,-1,-1,-1,-1
112,28,136.78,26.85,145.54,400.00,-1,-1,-1,-1
112,1,-37.02,-30.33,269.57,632.88,-1,-1,-1,-1
112,2,313.41,-19.80,275.55,570.81,-1,-1,-1,-1
112,24,288.21,178.65,26.22,81.13,-1,-1,-1,-1
112,23,299.36,175.40,26.09,87.70,-1,-1,-1,-1
113,2,313.14,-16.99,276.27,569.94,-1,-1,-1,-1
113,1,-39.23,-28.33,272.13,630.69,-1,-1,-1,-1
113,28,136.67,27.63,145.45,400.16,-1,-1,-1,-1
113,23,299.11,174.78,26.37,88.95,-1,-1,-1,-1
113,24,287.98,177.92,26.78,82.66,-1,-1,-1,-1
114,2,311.03,-17.05,280.26,570.12,-1,-1,-1,-1
114,1,-42.00,-29.43,269.92,634.93,-1,-1,-1,-1
114,28,140.25,27.08,144.07,401.07,-1,-1,-1,-1
114,23,299.24,175.38,26.17,87.80,-1,-1,-1,-1
114,24,288.17,178.54,26.63,81.58,-1,-1,-1,-1
115,2,310.64,-17.25,280.80,571.49,-1,-1,-1,-1
115,1,-40.93,-27.56,273.53,633.30,-1,-1,-1,-1
115,28,140.61,33.99,142.70,392.88,-1,-1,-1,-1
115,24,288.44,178.75,26.22,81.24,-1,-1,-1,-1
115,23,299.51,176.45,25.70,85.80,-1,-1,-1,-1
116,2,311.74,-15.68,283.00,562.14,-1,-1,-1,-1
116,1,-39.65,-27.80,271.69,626.64,-1,-1,-1,-1
116,28,140.60,25.45,142.50,402.38,-1,-1,-1,-1
116,24,288.18,178.19,26.69,82.22,-1,-1,-1,-1
116,23,299.18,175.37,26.23,87.88,-1,-1,-1,-1
117,2,311.88,-19.78,278.59,561.92,-1,-1,-1,-1
117,1,-40.73,-31.70,271.89,627.53,-1,-1,-1,-1
117,28,138.82,21.72,146.82,406.88,-1,-1,-1,-1
117,23,299.45,176.25,25.62,86.21,-1,-1,-1,-1
117,24,287.99,177.84,26.87,82.89,-1,-1,-1,-1
118,2,312.42,-18.84,267.93,553.94,-1,-1,-1,-1
118,1,-39.34,-35.39,270.32,631.30,-1,-1,-1,-1
118,28,144.51,21.32,139.83,405.85,-1,-1,-1,-1
118,24,288.22,178.55,26.43,81.51,-1,-1,-1,-1
118,23,299.47,176.66,25.53,85.44,-1,-1,-1,-1
119,2,309.29,-19.00,269.58,549.91,-1,-1,-1,-1
119,1,-39.71,-38.01,276.73,640.34,-1,-1,-1,-1
119,28,143.66,28.06,141.44,399.61,-1,-1,-1,-1
119,23,299.52,176.94,25.42,84.86,-1,-1,-1,-1
119,24,288.42,178.99,26.09,80.76,-1,-1,-1,-1
120,1,-36.90,-41.51,273.18,638.56,-1,-1,-1,-1
120,2,307.73,-26.09,271.66,562.80,-1,-1,-1,-1
120,28,143.74,23.91,140.93,401.42,-1,-1,-1,-1
120,23,299.07,175.93,26.18,86.82,-1,-1,-1,-1
120,24,288.07,178.24,26.57,82.18,-1,-1,-1,-1
121,1,-36.88,-40.46,272.92,634.88,-1,-1,-1,-1
121,2,307.02,-28.41,269.46,558.68,-1,-1,-1,-1
121,28,148.26,26.97,137.41,396.19,-1,-1,-1,-1
121,23,299.10,175.34,26.31,87.93,-1,-1,-1,-1
121,24,288.24,178.29,26.56,82.15,-1,-1,-1,-1
122,1,-34.83,-40.21,271.59,634.02,-1,-1,-1,-1
122,2,304.98,-34.19,272.75,565.68,-1,-1,-1,-1
122,28,148.05,25.72,137.95,397.45,-1,-1,-1,-1
122,23,298.96,175.13,26.47,88.36,-1,-1,-1,-1
122,24,288.12,177.72,26.66,83.26,-1,-1,-1,-1
123,2,306.18,-25.20,271.13,551.52,-1,-1,-1,-1
123,1,-31.45,-33.38,273.06,621.26,-1,-1,-1,-1
123,24,288.44,178.15,26.23,82.33,-1,-1,-1,-1
123,23,298.53,173.42,27.30,91.58,-1,-1,-1,-1
124,1,-25.73,-30.74,273.55,619.84,-1,-1,-1,-1
124,23,298.58,174.10,27.21,90.28,-1,-1,-1,-1
124,24,288.11,177.17,27.03,84.31,-1,-1,-1,-1
125,1,-21.49,-28.99,273.19,610.80,-1,-1,-1,-1
125,2,306.75,-14.09,269.93,535.04,-1,-1,-1,-1
125,23,298.73,174.58,27.15,89.05,-1,-1,-1,-1
125,24,287.68,176.73,27.59,85.18,-1,-1,-1,-1
126,1,-19.39,-27.93,271.36,611.41,-1,-1,-1,-1
126,2,308.19,-14.99,268.10,534.92,-1,-1,-1,-1
126,23,298.73,175.01,27.08,88.04,-1,-1,-1,-1
126,24,287.52,176.91,27.75,84.68,-1,-1,-1,-1
127,1,-13.26,-27.36,269.39,610.92,-1,-1,-1,-1
127,2,308.73,-12.59,266.59,533.33,-1,-1,-1,-1
127,23,298.69,175.24,27.14,87.58,-1,-1,-1,-1
127,24,287.65,177.13,27.82,84.22,-1,-1,-1,-1
128,2,309.70,-14.21,269.52,538.11,-1,-1,-1,-1
128,1,-13.24,-31.81,270.29,617.28,-1,-1,-1,-1
128,23,298.69,175.32,27.08,87.39,-1,-1,-1,-1
128,24,287.72,177.45,27.60,83.66,-1,-1,-1,-1
129,1,-10.64,-30.63,266.94,617.32,-1,-1,-1,-1
129,2,310.02,-11.46,269.07,529.16,-1,-1,-1,-1
129,24,287.71,177.29,27.82,83.87,-1,-1,-1,-1
129,23,298.58,175.26,27.26,87.46,-1,-1,-1,-1
130,2,310.67,-15.47,267.46,536.23,-1,-1,-1,-1
130,1,-9.67,-24.86,266.15,603.07,-1,-1,-1,-1
130,23,296.27,174.88,27.50,88.10,-1,-1,-1,-1
130,24,287.66,177.33,28.05,83.81,-1,-1,-1,-1
131,1,-11.29,-21.66,267.06,600.35,-1,-1,-1,-1
131,2,308.85,-12.73,265.66,536.51,-1,-1,-1,-1
131,24,287.58,177.44,28.03,83.69,-1,-1,-1,-1
131,23,298.72,175.37,27.17,87.36,-1,-1,-1,-1
132,2,308.82,-13.29,264.79,538.70,-1,-1,-1,-1
132,1,-13.96,-19.37,266.41,594.57,-1,-1,-1,-1
132,23,296.61,175.48,26.99,87.11,-1,-1,-1,-1
132,24,287.81,177.82,27.76,82.91,-1,-1,-1,-1
132,25,584.93,200.75,15.84,41.74,-1,-1,-1,-1
133,2,309.11,-11.55,264.48,535.71,-1,-1,-1,-1
133,1,-16.75,-18.41,268.68,593.80,-1,-1,-1,-1
133,25,584.66,200.25,15.94,42.48,-1,-1,-1,-1
133,24,287.96,177.90,27.54,82.66,-1,-1,-1,-1
133,23,296.31,175.08,27.55,87.82,-1,-1,-1,-1
134,1,-19.74,-14.14,271.75,592.87,-1,-1,-1,-1
134,25,584.00,200.30,16.24,42.62,-1,-1,-1,-1
134,23,296.14,174.83,27.72,88.21,-1,-1,-1,-1
134,24,287.93,177.91,27.60,82.48,-1,-1,-1,-1
135,2,308.18,-9.99,261.28,531.60,-1,-1,-1,-1
135,1,-23.50,-17.95,271.76,602.35,-1,-1,-1,-1
135,25,584.11,200.32,15.78,42.76,-1,-1,-1,-1
135,24,288.99,175.81,29.84,86.15,-1,-1,-1,-1
135,23,296.10,174.52,27.92,88.66,-1,-1,-1,-1
136,2,307.33,-7.08,262.97,528.95,-1,-1,-1,-1
136,1,-25.34,-15.43,268.28,595.81,-1,-1,-1,-1
136,25,583.91,199.98,16.00,43.27,-1,-1,-1,-1
136,28,144.65,28.05,140.02,394.03,-1,-1,-1,-1
136,23,296.09,174.61,27.84,88.54,-1,-1,-1,-1
136,24,289.33,175.87,29.40,86.11,-1,-1,-1,-1
137,2,308.39,-8.95,260.97,529.57,-1,-1,-1,-1
137,1,-26.05,-9.41,262.32,582.16,-1,-1,-1,-1
137,28,144.21,24.35,140.72,397.98,-1,-1,-1,-1
137,25,583.97,199.97,15.91,42.88,-1,-1,-1,-1
137,23,296.24,174.64,27.73,88.50,-1,-1,-1,-1
137,24,289.13,176.01,29.69,85.75,-1,-1,-1,-1
138,1,-24.16,-6.78,260.36,581.26,-1,-1,-1,-1
138,28,143.27,26.45,143.05,396.03,-1,-1,-1,-1
138,25,581.57,199.61,16.44,43.45,-1,-1,-1,-1
138,23,298.55,175.37,27.45,87.34,-1,-1,-1,-1
138,24,287.91,177.64,27.71,82.91,-1,-1,-1,-1
139,2,306.55,-7.18,259.00,530.74,-1,-1,-1,-1
139,1,-23.33,-4.41,254.04,576.24,-1,-1,-1,-1
139,28,143.21,27.77,142.91,394.74,-1,-1,-1,-1
139,25,581.75,199.74,16.02,43.34,-1,-1,-1,-1
139,24,289.56,176.25,29.23,85.42,-1,-1,-1,-1
139,23,298.59,175.45,27.47,87.26,-1,-1,-1,-1
140,1,-25.33,-4.50,255.41,573.46,-1,-1,-1,-1
140,28,137.37,18.55,149.10,406.12,-1,-1,-1,-1
140,25,581.65,199.44,16.40,43.82,-1,-1,-1,-1
140,2,308.62,-14.42,260.84,538.86,-1,-1,-1,-1
140,23,295.79,174.50,28.47,88.75,-1,-1,-1,-1
141,2,307.65,-12.09,262.80,535.96,-1,-1,-1,-1
141,28,142.15,22.13,144.95,402.84,-1,-1,-1,-1
141,1,-25.76,-6.59,250.60,573.37,-1,-1,-1,-1
141,25,581.71,199.33,16.41,43.87,-1,-1,-1,-1
141,23,295.99,174.66,28.12,88.50,-1,-1,-1,-1
142,28,142.24,21.61,144.77,404.44,-1,-1,-1,-1
142,1,-25.93,-8.53,250.90,578.04,-1,-1,-1,-1
142,2,310.19,-11.37,263.69,530.99,-1,-1,-1,-1
142,25,581.87,199.13,16.37,44.22,-1,-1,-1,-1
142,23,296.11,174.80,27.93,88.38,-1,-1,-1,-1
143,28,137.19,19.26,149.11,409.04,-1,-1,-1,-1
143,2,309.22,-11.78,265.28,536.35,-1,-1,-1,-1
143,25,581.87,199.23,16.42,44.26,-1,-1,-1,-1
143,1,-26.73,-4.49,246.54,571.94,-1,-1,-1,-1
143,23,295.92,174.83,28.15,88.38,-1,-1,-1,-1
144,28,141.83,19.64,145.55,407.87,-1,-1,-1,-1
144,2,311.74,-12.93,265.59,533.90,-1,-1,-1,-1
144,1,-26.92,-7.00,246.65,571.69,-1,-1,-1,-1
144,25,581.75,198.69,16.62,45.05,-1,-1,-1,-1
144,23,295.76,174.67,28.47,88.66,-1,-1,-1,-1
145,28,137.00,19.58,149.39,408.24,-1,-1,-1,-1
145,1,-26.04,-6.67,245.46,571.24,-1,-1,-1,-1
145,2,313.56,-19.13,272.69,554.05,-1,-1,-1,-1
145,23,295.84,174.34,28.31,89.36,-1,-1,-1,-1
145,25,582.81,197.20,18.72,48.25,-1,-1,-1,-1
146,28,136.65,20.17,150.12,408.17,-1,-1,-1,-1
146,2,312.80,-15.75,277.93,560.06,-1,-1,-1,-1
146,1,-26.76,-5.67,246.92,573.89,-1,-1,-1,-1
146,23,295.62,174.26,28.61,89.54,-1,-1,-1,-1
146,25,582.97,197.39,18.46,47.59,-1,-1,-1,-1
147,28,136.43,24.35,150.69,403.03,-1,-1,-1,-1
147,2,314.35,-6.03,279.10,548.23,-1,-1,-1,-1
147,1,-25.83,-8.13,246.44,577.78,-1,-1,-1,-1
147,23,295.74,174.20,28.28,90.02,-1,-1,-1,-1
147,25,583.24,197.62,17.97,47.05,-1,-1,-1,-1
148,28,136.42,23.25,150.25,404.98,-1,-1,-1,-1
148,2,317.48,-5.61,274.17,535.44,-1,-1,-1,-1
148,1,-24.90,-11.39,251.43,586.09,-1,-1,-1,-1
148,25,583.44,197.74,17.48,46.58,-1,-1,-1,-1
148,23,296.02,173.93,27.84,90.91,-1,-1,-1,-1
149,28,135.95,20.57,151.51,408.39,-1,-1,-1,-1
149,2,315.16,-4.64,272.01,549.09,-1,-1,-1,-1
149,1,-21.96,-11.57,253.23,579.82,-1,-1,-1,-1
149,23,296.01,174.11,27.71,90.82,-1,-1,-1,-1
149,25,583.41,197.70,17.56,46.76,-1,-1,-1,-1
150,2,314.63,-3.84,277.82,553.42,-1,-1,-1,-1
150,1,-20.90,-9.29,252.27,578.20,-1,-1,-1,-1
150,28,140.38,26.78,148.45,400.61,-1,-1,-1,-1
150,25,583.47,197.74,17.41,46.77,-1,-1,-1,-1
150,23,298.29,174.22,27.94,90.47,-1,-1,-1,-1
151,2,313.24,-6.59,275.39,555.51,-1,-1,-1,-1
151,28,141.52,24.86,145.64,403.51,-1,-1,-1,-1
151,1,-20.73,-9.28,251.78,578.81,-1,-1,-1,-1
151,23,297.91,175.03,28.95,92.41,-1,-1,-1,-1
151,25,583.42,197.89,17.47,46.47,-1,-1,-1,-1
152,2,314.81,-4.94,273.04,546.09,-1,-1,-1,-1
152,1,-16.89,-9.40,252.94,579.50,-1,-1,-1,-1
152,28,142.08,31.38,144.51,395.93,-1,-1,-1,-1
152,23,298.88,175.91,27.09,87.00,-1,-1,-1,-1
152,25,583.40,197.61,17.43,46.94,-1,-1,-1,-1
153,2,315.16,-8.42,268.64,548.17,-1,-1,-1,-1
153,28,137.82,24.48,147.15,402.91,-1,-1,-1,-1
153,1,-17.73,-12.85,252.79,577.77,-1,-1,-1,-1
153,23,298.97,176.22,26.90,86.33,-1,-1,-1,-1
153,25,581.60,199.14,15.98,44.27,-1,-1,-1,-1
154,28,143.61,27.07,140.80,401.02,-1,-1,-1,-1
154,2,315.84,-16.31,267.70,554.84,-1,-1,-1,-1
154,1,-17.73,-17.03,253.39,589.11,-1,-1,-1,-1
154,25,581.12,199.21,16.32,44.06,-1,-1,-1,-1
155,2,311.81,-15.37,270.02,553.18,-1,-1,-1,-1
155,28,143.98,24.51,140.44,403.31,-1,-1,-1,-1
155,1,-16.75,-21.19,252.31,586.86,-1,-1,-1,-1
155,25,578.83,198.86,16.85,44.59,-1,-1,-1,-1
156,1,-17.32,-19.65,252.56,585.63,-1,-1,-1,-1
156,2,311.47,-23.11,266.12,560.55,-1,-1,-1,-1
156,28,143.98,31.01,140.32,396.29,-1,-1,-1,-1
156,25,578.79,198.72,16.87,44.94,-1,-1,-1,-1
157,28,144.32,27.00,139.50,400.03,-1,-1,-1,-1
157,1,-17.65,-18.05,253.97,584.19,-1,-1,-1,-1
157,2,306.15,-21.66,261.52,552.09,-1,-1,-1,-1
157,25,578.17,198.25,17.47,45.63,-1,-1,-1,-1
158,1,-19.90,-16.11,255.80,583.29,-1,-1,-1,-1
158,28,144.65,23.58,138.72,403.29,-1,-1,-1,-1
158,2,304.05,-32.08,244.52,556.80,-1,-1,-1,-1
158,25,577.74,197.74,17.89,46.60,-1,-1,-1,-1
158,29,522.10,189.93,23.36,63.26,-1,-1,-1,-1
159,28,144.42,27.95,139.53,398.10,-1,-1,-1,-1
159,1,-23.28,-12.57,259.24,586.88,-1,-1,-1,-1
159,2,303.75,-12.83,223.35,521.19,-1,-1,-1,-1
159,29,521.90,189.45,23.75,64.26,-1,-1,-1,-1
159,25,575.21,198.40,17.97,45.69,-1,-1,-1,-1
159,30,548.55,198.70,17.39,45.28,-1,-1,-1,-1
160,1,-24.78,-13.67,257.63,585.98,-1,-1,-1,-1
160,2,307.57,-5.45,206.34,503.50,-1,-1,-1,-1
160,28,144.30,32.44,140.10,392.80,-1,-1,-1,-1
160,25,575.17,199.05,17.44,45.38,-1,-1,-1,-1
160,29,522.52,194.22,22.35,59.79,-1,-1,-1,-1
160,30,546.74,199.34,16.77,45.37,-1,-1,-1,-1
160,24,283.31,178.13,26.64,82.60,-1,-1,-1,-1
160,31,494.44,179.16,35.26,94.79,-1,-1,-1,-1
161,2,304.58,-9.44,206.45,511.45,-1,-1,-1,-1
161,1,-28.96,-9.25,261.66,587.09,-1,-1,-1,-1
161,28,139.27,26.54,144.40,400.94,-1,-1,-1,-1
161,25,573.12,199.85,17.31,44.49,-1,-1,-1,-1
161,31,491.76,178.84,36.05,95.51,-1,-1,-1,-1
161,29,519.38,192.31,23.71,63.10,-1,-1,-1,-1
161,30,546.79,202.04,16.35,43.38,-1,-1,-1,-1
161,24,282.38,177.49,27.46,83.29,-1,-1,-1,-1
161,23,295.62,174.59,27.77,88.88,-1,-1,-1,-1
162,2,304.08,-10.19,202.28,515.01,-1,-1,-1,-1
162,28,139.04,29.27,144.83,398.91,-1,-1,-1,-1
162,1,-29.66,-9.74,263.25,596.68,-1,-1,-1,-1
162,31,494.83,179.45,34.59,94.41,-1,-1,-1,-1
162,25,575.06,199.14,17.79,45.34,-1,-1,-1,-1
162,30,546.63,198.92,16.67,45.32,-1,-1,-1,-1
162,29,521.91,192.91,22.92,62.01,-1,-1,-1,-1
162,23,295.72,174.50,27.80,88.50,-1,-1,-1,-1
162,24,282.68,178.08,27.11,81.54,-1,-1,-1,-1
163,2,303.44,-13.84,203.51,528.83,-1,-1,-1,-1
163,1,-31.40,-12.80,265.15,601.53,-1,-1,-1,-1
163,31,494.94,179.53,34.52,94.06,-1,-1,-1,-1
163,28,138.82,33.01,145.12,396.73,-1,-1,-1,-1
163,30,546.54,199.07,16.66,45.09,-1,-1,-1,-1
163,25,575.42,199.47,17.31,44.61,-1,-1,-1,-1
163,24,283.22,178.54,26.53,80.26,-1,-1,-1,-1
163,29,521.01,189.23,24.08,64.65,-1,-1,-1,-1
164,2,302.76,-14.19,204.67,528.02,-1,-1,-1,-1
164,1,-31.83,-13.04,265.14,599.42,-1,-1,-1,-1
164,28,139.38,35.11,143.72,395.38,-1,-1,-1,-1
164,31,495.13,179.46,33.72,93.89,-1,-1,-1,-1
164,29,519.34,189.60,23.20,64.23,-1,-1,-1,-1
164,24,282.90,178.42,26.60,80.44,-1,-1,-1,-1
164,30,546.48,198.77,16.93,45.46,-1,-1,-1,-1
164,25,575.44,198.83,17.42,45.04,-1,-1,-1,-1
165,2,307.09,-10.49,202.40,516.98,-1,-1,-1,-1
165,28,135.32,31.59,146.06,398.11,-1,-1,-1,-1
165,1,-33.78,-15.01,266.38,605.36,-1,-1,-1,-1
165,31,494.86,179.03,34.28,94.96,-1,-1,-1,-1
165,30,546.68,198.80,16.99,45.64,-1,-1,-1,-1
165,29,519.09,189.25,23.05,65.11,-1,-1,-1,-1
165,25,573.23,199.70,17.05,43.22,-1,-1,-1,-1
165,24,283.15,179.21,26.24,79.87,-1,-1,-1,-1
166,2,307.72,-12.42,201.15,515.58,-1,-1,-1,-1
166,1,-36.62,-21.33,268.95,610.62,-1,-1,-1,-1
166,28,135.03,27.25,147.00,403.01,-1,-1,-1,-1
166,31,495.85,177.49,32.76,93.74,-1,-1,-1,-1
166,30,546.55,198.48,17.02,46.01,-1,-1,-1,-1
166,29,519.20,189.04,23.27,64.99,-1,-1,-1,-1
166,25,573.46,199.59,16.95,43.12,-1,-1,-1,-1
166,24,282.99,178.86,26.84,80.63,-1,-1,-1,-1
167,2,306.61,-7.79,203.00,515.11,-1,-1,-1,-1
167,1,-39.95,-25.06,272.50,623.86,-1,-1,-1,-1
167,28,135.14,32.32,146.69,399.08,-1,-1,-1,-1
167,31,495.22,178.90,33.70,94.91,-1,-1,-1,-1
167,25,573.00,199.37,17.52,43.19,-1,-1,-1,-1
167,29,518.79,188.99,23.84,64.97,-1,-1,-1,-1
167,24,282.79,178.45,27.24,81.38,-1,-1,-1,-1
167,30,546.24,198.32,17.26,46.38,-1,-1,-1,-1
168,2,303.50,-15.12,203.38,528.99,-1,-1,-1,-1
168,1,-39.90,-25.42,268.26,619.84,-1,-1,-1,-1
168,28,135.62,35.05,145.72,396.66,-1,-1,-1,-1
168,31,495.06,178.64,33.88,95.42,-1,-1,-1,-1
168,29,518.69,188.91,23.63,65.38,-1,-1,-1,-1
168,25,572.88,199.16,17.59,43.46,-1,-1,-1,-1
168,24,282.94,178.57,26.71,81.28,-1,-1,-1,-1
168,30,545.94,198.03,17.52,47.01,-1,-1,-1,-1
169,2,301.32,-14.82,206.75,533.94,-1,-1,-1,-1
169,1,-41.48,-27.18,270.95,624.90,-1,-1,-1,-1
169,28,135.85,37.02,145.44,394.67,-1,-1,-1,-1
169,31,495.42,178.71,33.33,95.32,-1,-1,-1,-1
169,29,518.84,188.98,23.59,65.52,-1,-1,-1,-1
169,25,572.65,199.13,17.38,43.78,-1,-1,-1,-1
169,30,546.25,198.20,17.42,46.63,-1,-1,-1,-1
169,24,282.76,178.30,26.80,82.09,-1,-1,-1,-1
170,2,298.48,-10.85,207.47,529.26,-1,-1,-1,-1
170,1,-42.59,-25.49,272.49,626.42,-1,-1,-1,-1
170,28,131.46,36.20,148.47,395.56,-1,-1,-1,-1
170,31,495.26,178.64,33.85,95.27,-1,-1,-1,-1
170,29,518.75,187.63,24.14,67.15,-1,-1,-1,-1
170,30,545.95,197.98,18.09,47.18,-1,-1,-1,-1
170,24,282.69,178.09,26.88,82.78,-1,-1,-1,-1
170,25,572.26,198.38,18.58,45.60,-1,-1,-1,-1
171,2,298.39,-1.53,212.53,526.30,-1,-1,-1,-1
171,1,-43.63,-30.61,272.99,630.33,-1,-1,-1,-1
171,28,127.56,35.10,150.88,395.04,-1,-1,-1,-1
171,24,282.01,177.71,27.91,83.64,-1,-1,-1,-1
171,31,496.39,178.40,31.86,96.91,-1,-1,-1,-1
171,29,518.90,185.99,23.87,70.12,-1,-1,-1,-1
171,25,572.42,198.42,18.55,45.40,-1,-1,-1,-1
171,30,546.40,198.62,17.47,46.19,-1,-1,-1,-1
172,2,298.01,-1.24,213.28,524.37,-1,-1,-1,-1
172,28,128.18,36.81,149.81,393.48,-1,-1,-1,-1
172,1,-44.55,-28.88,273.53,626.39,-1,-1,-1,-1
172,24,280.43,177.29,27.18,84.35,-1,-1,-1,-1
172,30,546.19,198.42,17.71,46.36,-1,-1,-1,-1
172,25,572.50,198.58,18.37,45.11,-1,-1,-1,-1
172,29,518.74,185.53,24.01,70.48,-1,-1,-1,-1
172,31,496.53,176.25,31.70,97.02,-1,-1,-1,-1
173,2,299.66,-3.30,215.60,531.50,-1,-1,-1,-1
173,28,128.72,35.55,149.05,394.27,-1,-1,-1,-1
173,1,-45.72,-29.99,274.70,629.76,-1,-1,-1,-1
173,24,281.71,178.10,28.71,85.85,-1,-1,-1,-1
173,31,496.58,171.63,31.62,99.19,-1,-1,-1,-1
173,30,545.49,195.98,18.87,49.48,-1,-1,-1,-1
173,29,518.13,180.83,24.98,75.56,-1,-1,-1,-1
173,25,572.83,198.08,17.29,41.42,-1,-1,-1,-1
174,2,299.95,-5.71,214.12,531.05,-1,-1,-1,-1
174,28,128.97,39.12,148.28,390.49,-1,-1,-1,-1
174,1,-46.27,-28.55,275.53,634.17,-1,-1,-1,-1
174,24,281.72,178.07,28.78,86.51,-1,-1,-1,-1
174,30,545.82,197.93,18.26,47.15,-1,-1,-1,-1
174,25,572.92,198.74,17.11,40.74,-1,-1,-1,-1
174,31,496.30,175.39,32.12,97.90,-1,-1,-1,-1
174,29,518.46,184.44,24.40,71.46,-1,-1,-1,-1
175,2,296.93,-7.35,219.28,538.68,-1,-1,-1,-1
175,1,-48.43,-29.99,277.51,639.96,-1,-1,-1,-1
175,28,129.01,40.54,147.99,388.80,-1,-1,-1,-1
175,31,496.63,172.81,31.45,97.27,-1,-1,-1,-1
175,25,572.97,199.11,17.06,40.26,-1,-1,-1,-1
175,29,518.45,182.07,24.47,73.66,-1,-1,-1,-1
175,23,282.12,178.74,28.35,85.45,-1,-1,-1,-1
175,30,545.65,197.44,18.51,47.71,-1,-1,-1,-1
176,2,296.87,-10.07,218.04,538.40,-1,-1,-1,-1
176,1,-49.03,-35.37,278.31,643.11,-1,-1,-1,-1
176,28,130.12,40.21,145.88,390.53,-1,-1,-1,-1
176,25,572.74,198.84,17.40,40.59,-1,-1,-1,-1
176,31,496.37,171.30,31.97,99.17,-1,-1,-1,-1
176,23,280.09,179.14,27.77,84.74,-1,-1,-1,-1
176,29,517.93,180.18,25.12,76.32,-1,-1,-1,-1
176,30,545.53,196.51,18.72,48.75,-1,-1,-1,-1
177,1,-50.14,-34.82,278.97,642.17,-1,-1,-1,-1
177,28,130.13,43.01,145.72,382.18,-1,-1,-1,-1
177,2,295.22,-24.14,229.68,572.85,-1,-1,-1,-1
177,23,279.98,178.89,27.87,85.33,-1,-1,-1,-1
177,31,496.74,177.77,31.35,92.20,-1,-1,-1,-1
177,30,545.64,197.63,18.43,47.73,-1,-1,-1,-1
